LB of Enfield	33583.26	2865
LB of Greenwich	34451.31	2866
LB of Hammersmith & Fulham	19489.37	2867
LB of Haringey	33182.57	2868
LB of Harrow	15263.93	2869
LB of Hounslow	23688.71	2870
LB of Islington	28571.61	2871
LB of Kensington & Chelsea	6961.89	2872
LB of Lewisham	54021.24	2873
LB of Merton	9069.10	2874
LB of Newham	72408.59	2875
LB of Redbridge	26884.59	2876
LB of Richmond	57209.86	2877
LB of Southwark	58907.63	2878
LB of Sutton	19365.62	2879
LB of Waltham Forest	19993.77	2880
LB of Wandsworth	49188.22	2881
LBBD	1080	2882
LBE LAVENDER PRIMARY SCHOOL CHEQUE	1400	2883
LDA DESIGN	47230	2884
LDN HAIRDRESSING APPRENT'SHIP ACDMY	672616.31	2885
LEADERS IN COMMUNITY LTD [GROUPED]	33457.72	2886
LEADERS PLUS CIC	2990	2887
LEAN CONTENT LTD	52000	2888
LEARN ENGLISH AT HOME	8000	2889
LEARNING AND ENTERPRISE COLLEGE	2464961.36	2890
LEARNING UNLIMITED LTD	515716.94	2891
LEASE A LEAF LTD [GROUPED]	546	2892
LEATHERMARKET JMB	323102.67	2893
LEE SEARLES	9980	2894
LEGAL&GENERAL AFFORDABLE HOMES LTD	3488000	2895
LEGAMBIENTE ONLUS	139286.38	2896
LEICESTER COLLEGE	208382	2897
LEISURE HIRE	975	2898
LEMO HOTELS LTD [GROUPED]	170352	2899
LEMON ZEST EVENTS LTD	3250	2900
LEN EUROPEAN AQUATICS CHAMPIONSHIPS	4000	2901
LEO TEXTILES LTD [GROUPED]	8037.30	2902
LEONA O'NEILL	250	2903
LEONARD CHESHIRE DISABILITY	464873.83	2904
LEONORA CHAN	1050	2905
LEOPARD FILMS LTD	91304.32	2906
LEOPARDS IN THE COMMUNITY	1150	2907
LET'S CIRCUS LLP	703.30	2908
LET'S GO OUTSIDE AND LEARN CIC	10000	2909
LET'S THINK FORUM	383486.05	2910
LETTERBOX DISTRIBUTION	3617.55	2911
LEVEL 3 COMMUNICATIONS LTD	52508.69	2912
LEVEL 3 COMMUNICATIONS UK LTD	117408.40	2913
LEVITT BERNSTEIN ASSOCIATES LTD [GROUPED]	5220	2914
LEVY	1675.34	2915
LEWIS HUBBARD ENGINEERING	93080	2916
LEWISHAM COLLEGE	500	2917
LEWISHAM REFUGEE WELCOME TEAM	5000	2918
LEWISHAM WRESTLING CLUB	1200	2919
LEWISHAM YOUTH THEATRE	9500	2920
LEXXIC LTD	6185.40	2921
LEYTONSTONE BUSINESS & ENTERPRISE	1020	2922
LG NETWORKS LTD	9000	2923
LGBT Consortium	1520	2924
LHA-ASRA GROUP LTD [GROUPED]	20372951	2925
LIBERTY-IZONE LTD	2223	2926
LIFELINE COMMUNITY PROJECTS	141467.84	2927
LIFELINE IT SOLUTIONS LTD	6000	2928
LIFELONG FAMILY LINKS	900	2929
LIFT	21750.78	2930
LIFT. & ENGINEERING  SERVICES LTD	1247101.85	2931
LILIANE LIJN	6000	2932
LILY ART	1000	2933
LILY COMMUNICATIONS LTD	4000	2934
LIME CREATIVE LTD [GROUPED]	23992.85	2935
LIMEHOUSE PROJECT LTD	14366	2936
LIMELIGHT SPORTS	38790	2937
LINDE AG	15200.56	2938
LINDE AG, LINDE GAS HEADQUARTERS [GROUPED]	45776.14	2939
LINEMS (UK) LTD [GROUPED]	13513.14	2940
LINGVOHOUSE	2950	2941
LINK SUPPORT SERVICES UK LTD	1085	2942
LINK TREASURY SERVICES LTD	20000	2943
LINK-CONNECT	3000	2944
LINKS SIGNS	43150	2945
LIONS SPORTS SERVICES CIC	1500	2946
LIQUIDPLANNER, INC. [GROUPED]	9975.30	2947
LISBOA E-NOVA	536789	2948
LISBOA FEIRAS, CONGRESSOS E EVENTOS [GROUPED]	723.83	2949
LISTEN AND LEARN RESEARCH	4900	2950
LISTENING EARS	1445	2951
LITHMANROMEO	250	2952
LITTLE INVENTORS WORLDWIDE LTD	600	2953
LITTLE RED IDEAS LTD [GROUPED]	164300	2954
LIVABILITY	97647.53	2955
LIVE ENTERTAINMENT DIRECTIVE	6300	2956
LIVE NATION (MUSIC)  UK LTD [GROUPED]	7000	2957
LIVERPOOL CITY COUNCIL	334.83	2958
LIVING POTENTIAL CONSULTING LTD [GROUPED]	15598.60	2959
LIVING UNDER ONE SUN	37652.80	2960
LIVING WAGE FOUNDATION	3180	2961
LIVITY LTD [GROUPED]	190680.11	2962
LIZA MONKS	13061.78	2963
LIZA MONKS EXHIBITION	912	2964
LJWG	3600	2965
LKMCO CIC	71190	2966
LLDC	3472000	2967
LOCAL AUTHORITY PENSION FUND (LPFA)	229827.96	2968
LOCAL DATA COMPANY	108936.38	2969
LOCAL GOVERNMENT ASSOCIATION	144161.57	2970
LOCAL PARTNERSHIPS	209824.95	2971
LOCAL PENSIONS PARTNERSHIP	790	2972
LOCAL PENSIONS PARTNERSHIP LTD	532	2973
LOCKHART CATERING EQUIPMENT	2077	2974
LOCOG	14176.25	2975
LODESTAR	2945	2976
LOGIBASE	500	2977
LOGICAL TELECOM	25270	2978
LONDON & PARTNERS	32566968.14	2979
LONDON & PARTNERS  LTD [GROUPED]	11075000	2980
LONDON & PARTNERS LTD [GROUPED]	3190000	2981
LONDON & PARTNERS VENTURES LTD	38325	2982
LONDON 2017	2674500	2983
LONDON 2017 LTD [GROUPED]	2078	2984
LONDON ACADEMIES ENTERPRISE TRUST	869174.39	2985
LONDON AMBULANCE SERVICE	52666.67	2986
LONDON AND QUADRANT HOUSING TRUST	305630817.35	2987
LONDON ARTS IN HEALTH FORUM	15000	2988
LONDON AUDIO VISUAL LTD	3925	2989
LONDON BOROUGH BARKING & DAGENHAM	308	2990
LONDON BOROUGH HACKNEY	1179962.85	2991
LONDON BOROUGH HAMMERSMITH & FULHAM	606214.40	2992
LONDON BOROUGH HARINGEY	12615586	2993
LONDON BOROUGH OF  WALTHAM FOREST	5447161.95	2994
LONDON BOROUGH OF BARKING	54329158.42	2995
LONDON BOROUGH OF BARKING & DAGENHA	1492036.79	2996
LONDON BOROUGH OF BARKING AND DAGEN	35410636	2997
LONDON BOROUGH OF BARNET	13047080.77	2998
LONDON BOROUGH OF BEXLEY	486351	2999
LONDON BOROUGH OF BRENT	50519085.23	3000
LONDON BOROUGH OF BROMLEY	7219913.28	3001
LONDON BOROUGH OF CAMDEN	70143416.69	3002
LONDON BOROUGH OF CROYDEN	307865.26	3003
LONDON BOROUGH OF CROYDON	17919665.82	3004
LONDON BOROUGH OF EALING	27911864.88	3005
LONDON BOROUGH OF ENFIELD	74085055.45	3006
LONDON BOROUGH OF GREENWICH	9728860	3007
LONDON BOROUGH OF HACKNEY	10154497.92	3008
LONDON BOROUGH OF HACKNEY - BSP	43126721.83	3009
LONDON BOROUGH OF HAMMERSMITH & FUL	3315	3010
LONDON BOROUGH OF HARINGEY	12046	3011
LONDON BOROUGH OF HARROW	7205179.68	3012
LONDON BOROUGH OF HAVERING	62038185.42	3013
LONDON BOROUGH OF HILLINGDON	7038754.71	3014
LONDON BOROUGH OF HOUNSLOW	7733075.21	3015
LONDON BOROUGH OF ISLINGTON	1929174.73	3016
LONDON BOROUGH OF LAMBETH	171655499.09	3017
LONDON BOROUGH OF LEWISHAM	106847914.43	3018
LONDON BOROUGH OF MERTON	4567631.84	3019
LONDON BOROUGH OF NEWHAM	5014089.73	3020
LONDON BOROUGH OF REDBRIDGE	25862573.64	3021
LONDON BOROUGH OF RICHMOND UPON THA	1069389	3022
LONDON BOROUGH OF SOUTHWARK	128127805.27	3023
LONDON BOROUGH OF SUTTON	57603050.87	3024
LONDON BOROUGH OF WALTHAM FOREST	26177961.57	3025
LONDON BOROUGH RICHMOND UPON THAMES	717752.24	3026
LONDON BOROUGH SOUTHWARK	2113361.60	3027
LONDON BRIDGE HOTELS LTD	2769.73	3028
LONDON BUBBLE THEATRE COMPANY	7248	3029
LONDON BULGARIAN ASSOCIATION	13551	3030
LONDON BUSINESS PARTNERSHIP LTD [GROUPED]	57500	3031
LONDON CACTUS LTD	48984	3032
LONDON CALLING ARTS LTD	51757.45	3033
LONDON CARS SOUTH LTD	5091	3034
LONDON CENTRAL COMMUNICATIONS LTD	38700	3035
LONDON CENTRAL YMCA LTD	18925	3036
LONDON CHAMBER OF COMMERCE AND INDU	22115.31	3037
LONDON CHAMPIONSHIPS LTD [GROUPED]	18516	3038
LONDON CHINATOWN CHINESE ASSOC	419458.39	3039
LONDON CITIZENS' CLT LTD	333833.06	3040
LONDON COMMUNICATIONS AGENCY	369747.16	3041
LONDON COUNCILS	6329168.52	3042
LONDON COUNCILS LTD	105905.90	3043
LONDON CREATIVE LTD	1725	3044
LONDON DEVELOPMENT EVENTS	2994	3045
LONDON DRAINAGE ENGINEERING GROUP	80000	3046
LONDON EMERGENCIES TRUST	75000	3047
LONDON FESTIVAL OF ARCHITECTURE LTD	209000	3048
LONDON FIRE & EMERG. PLANNING AUTH [GROUPED]	291059.63	3049
LONDON FIRE & EMERGENCY PLANNING	478897.88	3050
LONDON FIRST	109795	3051
LONDON FUNDERS	85735	3052
LONDON GAY MENS CHORUS	600	3053
LONDON GENERAL TRANSPORT SERV LTD	4250	3054
LONDON GYPSIES AND TRAVELLERS	28465	3055
LONDON HIGHER	5262.20	3056
LONDON HOTEL GROUP LTD	331111	3057
LONDON HOUSING FOUNDATION	30000	3058
LONDON IN BLOOM	6000	3059
LONDON IN STEREO LTD	5000	3060
LONDON INTERNATIONAL GOSPEL CHOIR	5363	3061
LONDON IRISH CENTRE	16750	3062
LONDON IRISH CENTRE CHARITY	690	3063
LONDON LEARNING CONSORTIUM	1713778.02	3064
LONDON LEGACY DEVELOPMENT CORPORATI	697938.81	3065
LONDON LETTERBOX MARKETING	9067	3066
LONDON LGBT+COMM PRIDE CIC	725000	3067
LONDON METROPOLITAN ARCHIVES	1657.54	3068
LONDON METROPOLITAN UNIVERSITY	1307965.71	3069
LONDON MOZART PLAYERS	1000	3070
LONDON NOTTING HILL CARNIVAL ENT	742500	3071
LONDON PLAY	52200	3072
LONDON PRINT	7996	3073
LONDON RECLAIMED	5000	3074
LONDON RISK	5000	3075
LONDON RISK GROUP	5000	3076
LONDON RIVERSIDE (BID) LTD	5801.89	3077
LONDON SCHOOL OF ECONOMICS	13000	3078
LONDON SCHOOL OF MARKETING LTD	369	3079
LONDON SCHOOL OF MOSAIC	40819.24	3080
LONDON SCULPTURE WORKSHOP CIC	20000	3081
LONDON SKILLS AND DEVELOPMENT NETWO	2234024.77	3082
LONDON SOUTH BANK UNIVERSITY	2160	3083
LONDON SOUTH EAST COLLEGES	115000	3084
LONDON SOUTH TEACHING SCH. ALLIANCE	45000	3085
LONDON SPORT LTD	1963352.31	3086
LONDON SQUASH CAMP	836	3087
LONDON STRATEGY UNIT LTD [GROUPED]	4800	3088
LONDON SUSTAINABILITY EXCHANGE	81771.30	3089
LONDON TIGERS	100000	3090
LONDON TRADES GUILD LTD	7000	3091
LONDON TRADING STANDARDS	768	3092
LONDON TRANSPORT MUSEUM	5057.50	3093
LONDON TRAVEL WATCH	2248000	3094
LONDON TRAVELWATCH	1300000	3095
LONDON TREASURY LTD [GROUPED]	426002.75	3096
LONDON UNDERGROUND	49756.78	3097
LONDON VOCATIONAL COLLEGE	617273.69	3098
LONDON WASTE AND RECYCLING BOARD	3000000	3099
LONDON WASTE AND RECYLING BOARD	58000	3100
LONDON WEB LTD [GROUPED]	2988	3101
LONDON WEXFORD ASSOCIATION	4000	3102
LONDON WILDLIFE TRUST	215128.91	3103
LONDON WORK BASED LEARNING ALLIANCE	88875.22	3104
LONDON YOUTH	466567	3105
LONDON YOUTH CHOIR	900	3106
LONDON YOUTH GAMES FOUNDATION	107500	3107
LONDON YOUTH ROWING	34000	3108
LONDON YOUTH SUPPORT TRUST	628361.71	3109
LONDONIST LTD	10000	3110
LOOK AHEAD CARE AND SUPPORT LTD	357979.25	3111
LOOK AHEAD HOUSING AND CARE	4236748.50	3112
LOOK AHEAD HOUSING AND CARE LTD [GROUPED]	300000	3113
LOOKS LIKE ME	3920	3114
LORDSHIP HUB	6000	3115
LORDSHIP LANE PRIMARY SCHOOL	10000	3116
LOTHAR BOHM ASSOCIATES LTD	300	3117
LOUD SOUND LTD [GROUPED]	875125	3118
LOUDSOUND	1938566.53	3119
LOUDSOUND LTD [GROUPED]	249438	3120
LOUDSOUND LTD (HUB LOGISITICS)	414595	3121
LOUGHBOROUGH UNIVERSITY	12400	3122
LOURD PROPERTY MAINTENANCE LTD	122612.68	3123
LOVE LANGUAGE	500	3124
LOVE YOUR COACHING	1982.40	3125
LOW CARBOBN COMMUNITY LTD [GROUPED]	299.52	3126
LPFA	1282774.38	3127
LRS CONSULTANCY LTD	11758.50	3128
LSE ENTERPRISE	196698	3129
LSR TRAINING AND DEVELOPMENT LTD [GROUPED]	690	3130
LTE GROUP	36591	3131
LUCAS HOOD LTD T/A STUDIO LA PLAGE	7500	3132
LUCY GLOVER	6584.76	3133
LUISA SIEIRO DESIGN	77847	3134
LUMEN UNITED REFORMED CHURCH	2320	3135
LUMIN MEDIA	420	3136
LUMIN MEDIA LTD	280	3137
LUX NOVA PARTNERS LTD [GROUPED]	48910	3138
LYNDON ASSOCIATES LTD	50000	3139
LYRIC THEATRE HAMMERSMITH LTD	2275.20	3140
LYRIX ORGANIX	13339.70	3141
La Fura Dels Baus	533.94	3142
Learning and Work Institute	280	3143
Level 3 Communications UK Ltd	3301.78	3144
Lewisham & Greenwich NHS Trust	400	3145
Linde Material Handling Scotland Ltd	3200	3146
Little Tokyo Recordings Ltd	1000	3147
Liverpool Sound City Ltd [GROUPED]	2166.67	3148
Livestream Ltd	3787	3149
Liza Monks	304	3150
London & Partners	672	3151
London & Partners Ltd [GROUPED]	9025000	3152
London & Partners Ventures Ltd	28500	3153
London 2017	2674500	3154
London 2017 Ltd [GROUPED]	2250000	3155
London Borough of Brent	139000	3156
London Borough of Camden	12500	3157
London Borough of Enfield	175000	3158
London Borough of Havering	80000	3159
London Borough of Tower Hamlets [GROUPED]	86001132.71	3160
London Championships Ltd [GROUPED]	12056000	3161
London Councils Ltd	332413.16	3162
London Travel Watch	692000	3163
London TravelWatch	43000	3164
London Treasury Ltd [GROUPED]	7829.25	3165
Luisa Sieiro Design	1680	3166
THE LABOUR PARTY	490	5143
THE LAST STAND TOURNAMENT LTD [GROUPED]	15200	5144
THE LEGACY LIST	15000	5145
THE LEP NETWORK LTD [GROUPED]	31000	5146
THE LEXI CINEMA	10000	5147
THE LILIESLEAF TRUST UK	50000	5148
THE LINE SCULPTURE WALK COMM INT CO	55362.80	5149
THE LITTLE ANGEL THEATRE	1390.33	5150
THE LITTLE CONSULTING COMPANY	6120	5151
THE LIVITY SCHOOL	499.76	5152
THE LLOYD PARK CHILDREN'S CHARITY	15000	5153
THE LONDON CENTRE FOR INTERNATIONAL	800	5154
THE LONDON DESIGN FESTIVAL LTD	2005750	5155
THE LONDON KITCHEN	11971.50	5156
THE LONDON LEADERSHIP STRATEGY	319363	5157
THE LONDON ORCHARD PROJECT	41904.62	5158
THE LONDON PATHWAY	153818	5159
THE LONG RUN VENTURE LLP	4166.67	5160
THE LORD MAYOR'S APPEAL	39450	5161
THE LUNA CINEMA LTD	2178	5162
The Labour Party	550	5448
The Lord Mayors Appeal Charity	355	5449
