2 Hyped Artist Management	174	270
2 Let Agency	6196.19	271
2 View Properies	8131.26	272
2 View Properties	1152	273
2 Works Tm Ltd [GROUPED]	1719506.35	274
2-Bas	300	275
20 20 Social Vision Ltd	11349.30	276
20 20 Vision Systems Ltd [GROUPED]	29362.04	277
200 Degrees	16.48	278
200 Degrees Coffee Shop Ltd	18000	279
2001 Ad	30	280
2020 Legal	2958.20	281
2040 Training Ltd [GROUPED]	2795	282
2058 Dsm Terminal 2 Aire	6.65	283
2065	16.50	284
208 Squadron	3200	285
20:20 Foundation Trust	1698	286
20:20 House (Residential Management) Ltd	162598.80	287
20th Century Clths	112.50	288
21 Degrees Digital	27525	289
21C Museum Hotel	611.69	290
21CC Group Ltd	1190	291
21cc Fireworks LLP	10860	292
21cc Fireworks Llp	65822.29	293
21cc Group Ltd	39285	294
21st Leeds Guides	1100	295
21three Clothing Compa	170.98	296
22 Street Lane Nursery	1121202.39	297
220 SOFT LTD	400	298
220 Soft Ltd	3620	299
220-314-236 Payment	133.37	300
220-314-387 Payment	146	301
22nd North Leeds Cubs	300	302
23 Taxis	17201.50	303
2387 Pudsey Squadron ATC	300	304
2387 Pudsey Squadron Atc	1500	305
23andme*inc	72.99	306
24/7 Support UK Ltd [GROUPED]	1915867.84	307
24/7 Support Uk Ltd [GROUPED]	102763.70	308
247 Sugra Ltd	549.75	309
247blinds.Co.Uk	303.44	310
24th S W Scout Group	3035	311
24x7	29	312
26th North Leeds Scout Group	100	313
28694	12.37	314
28697	25.24	315
28698	16.17	316
28701	5.21	317
28703	20	318
28704	22.81	319
28705	81.83	320
29 States  The Indian Kitchen	9400	321
29th S.W. Leeds Scout Group	700	322
2CQR Ltd	17045	323
2ENGAGE DRAMA GROUP	1850	324
2H ARchitecture Ltd [GROUPED]	14214	325
2J Nail Supply Ltd	6375	326
2ND MORLEY SCOUTS GROUP PARENTS	505.79	327
2baa013418786 Ltr Fami	0	328
2checkout*taggbox.Com	76.04	329
2checkout*taggboxco	37.77	330
2co.Com*_taggbox._om	153.65	331
2co.Com*onetraini	48	332
2co.Com*schick-Toikka. 73	74.83	333
2e2 Uk Limited In Administration	65775	334
2e2 Uk Ltd [GROUPED]	539531.40	335
2laa007408133 Ltr Fami	229	336
2laa012790524 Ltr Fami	2104.40	337
2laa031821721 Ltr Fami	1048	338
2maa006998531 Td E-Pmt	75	339
2maa007886900 Td E-Pmt	75	340
2maa008033727 Td E-Pmt	75	341
2maa008107523 Td E-Pmt	75	342
2maa008171855 Td E-Pmt	49	343
2maa008225278 Td E-Pmt	75	344
2maa008249292 Td E-Pmt	75	345
2maa008301866 Td E-Pmt	75	346
2maa008479129 Td E-Pmt	75	347
2maa008492934 Td E-Pmt	75	348
2maa008758832 Td E-Pmt	75	349
2maa008801406 Td E-Pmt	75	350
2maa008823076 Td E-Pmt	75	351
2maa008878394 Td E-Pmt	75	352
2maa009034005 Td E-Pmt	75	353
2maa009114923 Td E-Pmt	75	354
2maa009268801 Td E-Pmt	75	355
2maa009270395 Td E-Pmt	75	356
2maa009326334 Td E-Pmt	75	357
2maa009342562 Td E-Pmt	75	358
2maa009401077 Td E-Pmt	75	359
2maa009477830 Td E-Pmt	75	360
2maa009772598 Td E-Pmt	280	361
2maa009822494 Td E-Pmt	75	362
2maa009955137 Td E-Pmt	49	363
2maa009995525 Td E-Pmt	75	364
2maa010048004 Td E-Pmt	75	365
2maa010286319 Td E-Pmt	75	366
2maa010335335 Td E-Pmt	75	367
2maa010876534 Td E-Pmt	75	368
2maa011018964 Td E-Pmt	75	369
2maa011082350 Td E-Pmt	75	370
2maa011083350 Td E-Pmt	75	371
2maa011585417 Td E-Pmt	75	372
2maa011695020 Td E-Pmt	75	373
2maa012071154 Td E-Pmt	75	374
2maa012103489 Td E-Pmt	75	375
2maa012131333 Td E-Pmt	75	376
2maa012225617 Td E-Pmt	280	377
2maa012406738 Td E-Pmt	75	378
2maa012418573 Td E-Pmt	75	379
2maa012421336 Td E-Pmt	75	380
2maa012486074 Td E-Pmt	75	381
2maa012913364 Td E-Pmt	75	382
2maa012914402 Td E-Pmt	75	383
2maa013094025 Td E-Pmt	75	384
2maa013108229 Td E-Pmt	280	385
2maa013404245 Td E-Pmt	75	386
2maa013674444 Td E-Pmt	75	387
2maa013704312 Td E-Pmt	75	388
2maa013748671 Td E-Pmt	75	389
2maa014053208 Td E-Pmt	75	390
2maa014063661 Td E-Pmt	75	391
2maa014160187 Td E-Pmt	75	392
2maa015037221 Td E-Pmt	75	393
2maa015412556 Td E-Pmt	75	394
2maa020776779 Td E-Pmt	146.10	395
2maa025302636 Td E-Pmt	75	396
2maa025315694 Td E-Pmt	0	397
2maa025316019 Td E-Pmt	75	398
2maa025443401 Td E-Pmt	75	399
2maa025634157 Td E-Pmt	75	400
2maa026101919 Td E-Pmt	75	401
2maa026377811 Td E-Pmt	75	402
2maa026864542 Td E-Pmt	75	403
2maa027019732 Td E-Pmt	75	404
2maa027148840 Td E-Pmt	75	405
2maa027294743 Td E-Pmt	75	406
2maa027382073 Td E-Pmt	75	407
2maa027635488 Td E-Pmt	280	408
2maa027734412 Td E-Pmt	75	409
2maa027941146 Td E-Pmt	75	410
2maa028100973 Td E-Pmt	75	411
2maa028157234 Td E-Pmt	75	412
2maa028263022 Td E-Pmt	75	413
2maa028607417 Td E-Pmt	75	414
2maa028747273 Td E-Pmt	75	415
2maa028829972 Td E-Pmt	75	416
2maa028844946 Td E-Pmt	75	417
2maa029216104 Td E-Pmt	75	418
2maa029642275 Td E-Pmt	75	419
2maa029838062 Td E-Pmt	75	420
2maa029923682 Td E-Pmt	75	421
2maa030046243 Td E-Pmt	75	422
2maa030314836 Td E-Pmt	75	423
2maa030423654 Td E-Pmt	75	424
2maa030934478 Td E-Pmt	75	425
2maa031758900 Td E-Pmt	75	426
2maa031778484 Td E-Pmt	75	427
2maa031780297 Td E-Pmt	75	428
2maa031781124 Td E-Pmt	49	429
2magpies Theatre Ltd	2162.90	430
2nd Adel Guides	429.30	431
2nd Beeston Brownies	250	432
2nd Beeston Guides	150	433
2nd Bramley Scout Group	5424	434
2nd Calverley Scout Group	225	435
2nd Halton Guides	100	436
2nd Manston Brownies	150	437
2nd Morley Rainbows	200	438
2nd Morley Scouts Group Parents	1477.52	439
2nd New Wortley Rainbows  Brownies And	200	440
2vaa014238489 Td E-Pmt	1031.20	441
2vaa014578739 Td E-Pmt	1031.20	442
2vaa030960941 Td E-Pmt	1012	443
2wheelskool	975	444
The 212 Cafe And Bar	2500	53012
