C M S Vocational	500	8605
C M W Horticulture Ltd	25250	8606
C March	450	8607
C Mcmahon	810	8608
C N GAUNT & SON	418.40	8609
C N Gaunt & Son	9952.70	8610
C N UNWIN LTD	477.20	8611
C N Unwin Ltd	5279.23	8612
C Olenczyn	595	8613
C P A HORTICULTURE LTD	9201.37	8614
C P A Horticulture Ltd	56624.99	8615
C P DAVIDSON & SONS LTD [GROUPED]	3816.11	8616
C P Davidson & Sons Ltd [GROUPED]	415897.56	8617
C P THORNTON ROOFING	69067.10	8618
C P Thornton Roofing	1966211.68	8619
C Paylor	2601.46	8620
C Quince	5909.33	8621
C R Gibson	1810	8622
C R Jones	1400	8623
C R Oram	1070	8624
C R REYNOLDS (CONSTRUCTION) LTD	21415.24	8625
C R Reynolds (Construction) Ltd	504403.26	8626
C Richardson	1271.10	8627
C Rosser	165	8628
C Rounding	12864	8629
C Royal Hotel	1916.74	8630
C Rushworth	13545.53	8631
C S Brogan	2444.23	8632
C S Dhaliwal	54738.90	8633
C S Tantrum	780	8634
C S and B K Virdi property ac	5850	8635
C SCRUTON (PRODUCE) LTD	44544.72	8636
C Sales & Son	983	8637
C Scruton (Produce) Ltd	180293.57	8638
C Sharp Construction Ltd [GROUPED]	30325	8639
C Smithies	50	8640
C Squire & C Diefenthal	435	8641
C Stockton	942.68	8642
C T Hocken T/A Hayes	2820	8643
C Taylor	1186	8644
C Through Cleaning Services	3000	8645
C Todd	4436.15	8646
C W BURKE	6393	8647
C W Burke	165199.95	8648
C W C Uk	40406.08	8649
C W Daniel	155	8650
C W Purves	2500	8651
C Walker	186579.50	8652
C Ward	62803.60	8653
C White	2780	8654
C Wooler	17166.56	8655
C X Leeds Ltd	2000	8656
C Youlden	5955	8657
C&I Lettings Ltd	4330.62	8658
C&L PLUMBING SERVICES	406657.23	8659
C&L Plumbing Services	1975767.69	8660
C&L Plumbing Services In Administration	75691.34	8661
C&S Relocations Ltd	940	8662
C&S Transport	3560	8663
C'ART	8984.44	8664
C'Art	19257	8665
C*quarters Hotel	1351.39	8666
C-Alf Learning Ltd	31860	8667
C-Probe Systems Ltd	32699.75	8668
C-SQRD Ltd	1500	8669
C.A.D Interiors Ltd	91.66	8670
C.A.Jones	550	8671
C.A.M. Construction	3112.50	8672
C.D. Maintenance	448.50	8673
C.E.F. (Cleckheaton)	6.80	8674
C.E.F. (Leeds East)	668.22	8675
C.E.F. (Leeds)	276.98	8676
C.E.X Ltd [GROUPED]	1445.18	8677
C.F Asset Finance Ltd	101	8678
C.J. Properties (Chris Town)	380	8679
C.M.M Design Services Ltd	172	8680
C.S. Todd And Associates Ltd	1600	8681
C.Scruton & Sons Ltd	46547.20	8682
C/Gas Elland 395	855	8683
C19 Testing* C478-Nqh0	24.17	8684
C19 Testing* O66f6zfvq	50	8685
C19 Testing* Ojz5z25yd	18.33	8686
C21 Hygiene Ltd	2578.30	8687
C22 Ltd	6853.20	8688
C22 PLC	698.27	8689
C2e748900033t Ukvi	199	8690
C2e752300011p Ukvi	199	8691
CA Field (BACS)	1300	8692
CABLE TIES DIRECT	876.21	8693
CACI LTD [GROUPED]	30540.36	8694
CADDICK CONSTRUCTION LTD	39520.23	8695
CAFEOLOGY LTD	82479.54	8696
CAIRD BARDON LTD [GROUPED]	720.11	8697
CALDER SECURITY COMPANY	317.97	8698
CALDERDALE & HUDDERSFIELD NHS	9857	8699
CALDWELL & ROBINSON	6327.93	8700
CALIBA	10953	8701
CALIBRATION & CONSULTANCY SERVICES	115679.72	8702
CALIGARI INTERNATIONAL GMBH	223.70	8703
CALOR GAS LTD [GROUPED]	13799.65	8704
CALVERLEY IN BLOOM	850	8705
CAMBERWELL PROJECT LTD [GROUPED]	3119.65	8706
CAMPBELL ASSOCIATES LTD	1837	8707
CANDYSTRIPE INC	32990.54	8708
CANFORD AUDIO PLC	2050.85	8709
CANFORD LAW	5913	8710
CANON UK LTD	467.24	8711
CANOPY HOUSING PROJECT	765.55	8712
CANPLAN	50	8713
CAPD UK Ltd	4027	8714
CAPE Conference	580	8715
CAPE UK	981	8716
CAPITAL BANK LEASING 6 LTD [GROUPED]	613.75	8717
CAPRI ELECTRICAL DEVELOPMENTS LTD	9287.37	8718
CARDIAC SCIENCE HOLDINGS (UK) LTD	8054.95	8719
CARDINAL CARE SERVICES LTD	9989.78	8720
CARDINAL COURT TENANTS ASSOCATION	500	8721
CARDINAL HEENAN SCHOOL SERVICES LTD [GROUPED]	607585.59	8722
CARDINUS LTD	3568.91	8723
CARDS FOR GOOD CAUSES LTD	7565.69	8724
CARE & REPAIR (LEEDS) LTD	275217.74	8725
CARE 24-7 LTD [GROUPED]	579348.46	8726
CARE ACCOMMODATION LTD	2043.16	8727
CARE UK HOMECARE LTD	265514.36	8728
CAREBASE	162441.12	8729
CARECHAIR LTD	13314.36	8730
CAREFLEX LTD [GROUPED]	56713.68	8731
CAREMARK (LEEDS)	3304078.79	8732
CARERS LEEDS	99109	8733
CARERS UK	7500	8734
CARETECH COMMUNITY SERVICES LTD	50932.05	8735
CARILLION SERVICES 2006 LTD	9481.89	8736
CARING FOR LIFE	74717.50	8737
CARING TOGETHER IN WOODHOUSE AND LITTLE	132712.11	8738
CARING TOGETHER IN WOODHOUSE and LITTLE	22861.91	8739
CARL ALLPORT	4551.25	8740
CARLINGHOW NURSING HOME	2439.36	8741
CARLSBERG UK LTD [GROUPED]	16950.10	8742
CARLSHEAD LTD [GROUPED]	20020	8743
CARLTON BOARDING KENNELS	6825	8744
CARLTON NURSING HOME	41566.63	8745
CAROLINE PHILLIPS MANAGEMENT	2500	8746
CARRCROFT RESIDENTIAL HOME	1212481.02	8747
CARTER BROWN ASSOCIATES	8550.14	8748
CARTWRIGHT HARDWARE	6625.59	8749
CASAC LEEDS LTD [GROUPED]	60108.05	8750
CASCADE HOMES LTD	154792.75	8751
CASCADE SOFTWARE LTD [GROUPED]	5375	8752
CASTELAO PICTURES	256.77	8753
CASTLE GROUP LTD	618	8754
CASTLEFORD CARE HOMES LTD	19939.44	8755
CASTLETON NURSING HOME	132880.72	8756
CATCH	17484.51	8757
CATCH Leeds	109608.89	8758
CATER-KWIK LTD	3469.97	8759
CATERING SUPPLIES (WAKEFIELD) LTD	452.44	8760
CATHERINE O SULLIVAN	1044	8761
CATHOLIC CARE DIOCESE OF LEEDS	635851.73	8762
CBA SPINDLEWOOD LTD	8295	8763
CBRE Ltd [GROUPED]	87773.97	8764
CBT LTD	480	8765
CBT Leeds & Beyond	750	8766
CC Geotechnical Ltd [GROUPED]	152600.55	8767
CC2i	20000	8768
CCA	2782.42	8769
CCACP Ltd - Meeting Point	700	8770
CCDU TRAINING & CONSULTANCY LTD	8800	8771
CCL COMPUTERS LTD	8142.36	8772
CCN Ltd	20697	8773
CCR SYSTEMS (UK) LTD	1001	8774
CCS MEDIA LTD [GROUPED]	9733	8775
CCS Media Ltd	13248.90	8776
CCS Neon Ltd [GROUPED]	4996.50	8777
CCTVdirect Ltd	14650.67	8778
CDF OFFICE FURNITURE LTD	897	8779
CDPSoft Ltd [GROUPED]	179528	8780
CDR Group	7044	8781
CDW Ltd	54901.88	8782
CE Estates	302	8783
CE Estates (BACS)	400	8784
CED LTD	1425.70	8785
CEDARS CARE HOME	1275260.08	8786
CEK Ltd [GROUPED]	230	8787
CEL Services	340	8788
CEL Solicitors	713507.80	8789
CELIA STONE LTD	155	8790
CELLOGLAS LTD [GROUPED]	1529.40	8791
CELSIAN/ CARLISLE STAFFING PLC	15342.50	8792
CEM Training	4070	8793
CENGAGE LEARNING (EMEA) LTD	37029.48	8794
CENGAGE LEARNING SERVICES	1285	8795
CENTRAL WEIGHING	1645	8796
CENTRE FOR LOCAL ECONOMIC STRATEGIES	1840.82	8797
CENTREWIRE LTD	43377.50	8798
CERBERUS SECURITY & MONITORING LTD	14393.03	8799
CERCAMON	1273.55	8800
CERCAMON MFZE	663.97	8801
CERI WIDDETT	962.50	8802
CERTO	4600	8803
CF West Yorkshire Ltd	10000	8804
CFA Archaeology Ltd	1315	8805
CFGS Current Account	195	8806
CFYDC (Chance)	243845	8807
CG Hlds (2011) Ltd- Prop-Towlers	5937.50	8808
CGC EVENTS	1797.44	8809
CGH (2011) Property Bank 111	29687.50	8810
CGL	814712.96	8811
CH Lettings	1270	8812
CHAMPION HIRE LTD	4676.25	8813
CHAPEL ALLERTON METHODIST CHURCH	1100	8814
CHAPEL ALLERTON TRAVEL SERVICES	750	8815
CHAPEL LODGE CARE CENTRE	2081.52	8816
CHAPEL STREET PRE-SCHOOL	330304.59	8817
CHAPELTOWN CAB	179070	8818
CHAPELTOWN CITIZENS ADVICE BUREAU	97128.75	8819
CHAPELTOWN COMMUNITY NURSERY	222639.27	8820
CHAPELTOWN FAMILY SURGERY	5874.26	8821
CHAPTER ONE CHILDCARE	4447.36	8822
CHARLES WATSON (IRONMONGERS) LTD	1680.13	8823
CHARLTON COURT NURSING HOME	1466962.39	8824
CHARTERED INSTITUTE OF HOUSING	4765	8825
CHATTERTON HEY	186756.07	8826
CHECKMATE INDUSTRIES LTD [GROUPED]	518.40	8827
CHEQUEWRITE (UK) LTD	8501	8828
CHERRY TREE MONTESSORI SCHOOL	103575.02	8829
CHERRY TREES CARE CENTRE	1654.40	8830
CHERUBS KINDERGARTEN	132454.49	8831
CHETHAMS SCHOOL OF MUSIC	275	8832
CHEVERTON LODGE	4347.60	8833
CHEVIN CYCLES LTD	4546.67	8834
CHEVIN HOUSING LTD	60389.79	8835
CHILD BEREAVEMENT UK	262812	8836
CHILD IN THE CITY FOUNDATION	1191.04	8837
CHILD POVERTY ACTION GROUP (CPAG)	642.58	8838
CHILDCARE STRATEGIES LTD	378063.52	8839
CHILDCARE VOUCHERS LTD	111731.87	8840
CHILDREN IN CRISIS	12854.50	8841
CHILDRENS CORNER (MOORLANDS)	85607.61	8842
CHILDRENS CORNER (MOORLandS)	6627.67	8843
CHILDRENS CORNER (VALLEY VIEW)	309107.61	8844
CHILDRENS CORNER DAY NURSERY	354717.59	8845
CHILDRENS CORNER DAY NURSERY (FARSLEY)	327736.79	8846
CHILTERN INVADEX LTD [GROUPED]	3853	8847
CHILVERS & MCCREA LTD	60	8848
CHIPPINDALE PLANT LTD	367413.41	8849
CHLOE HUDSON	650	8850
CHRIS NORTH PHOTOGRAPHY	890	8851
CHRIS WRIGHT ROAD PLANING LTD	851488.48	8852
CHRIST CHURCH HALTON	44	8853
CHRISTELLE GUILET	700	8854
CHRISTOPHER L LITTLE	750	8855
CHRISTOS MASSALAS	1009	8856
CHS Yorkshire Ltd	14999	8857
CHUBB FIRE LTD	10389.84	8858
CHURCH FARM CLOSE MEDICAL PRACTICE	4257.40	8859
CHURCH IN RODLEY	1100	8860
CHURWELL OUT OF SCHOOL GROUP	3850	8861
CID Group	116670.85	8862
CINEHIL	259	8863
CINEMA M	788.12	8864
CINEMATEK	704.86	8865
CINEPHIL PHILLIPA KOWARSKY	259	8866
CIPFA	8852	8867
CIPFA Business Ltd [GROUPED]	20475	8868
CIRRUS COMMUNICATION SYSTEMS LTD	675	8869
CIRRUS RESEARCH PLC	1050	8870
CIS SUN HEALTHCARE LTD	211948.80	8871
CIT VENDOR FINANCE (UK) LTD	813.96	8872
CITY & GUILDS	13222.30	8873
CITY CABS ASSOCIATION	1459.92	8874
CITY OF LEEDS DIVING CLUB	500	8875
CITY OF LEEDS PIPE BAND	650	8876
CITY OF LEEDS YMCA	162887.23	8877
CITY OF LONDON CORPORATION [GROUPED]	8110.17	8878
CITY OF STOKE ON TRENT	26000	8879
CITY OF YORK COUNCIL	349118.12	8880
CITY VIEW MEDICAL PRACTICE	12885.20	8881
CIVICA - ATP	47056.17	8882
CIVICA - ONLINE	63833.12	8883
CIVICA - WPS	33215.28	8884
CIVICA UK LTD [GROUPED]	1294634.93	8885
CJP Outreach Services Ltd	109800.54	8886
CKT Holdings Ltd [GROUPED]	5091	8887
CLAIM 4 MISLEADING FINANCIAL ADVICE LTD	750	8888
CLAIMAR CARE LTD	194349.18	8889
CLARE GARNHAM	43525.70	8890
CLAREMON LTD	5093.35	8891
CLAREMONT NURSING HOME T/A PARK HOMES	1702934.68	8892
CLARKS INDEPENDENCE CENTRE	6610	8893
CLAYTONS MOT AND SERVICE CENTRE	64614.20	8894
CLAYTONS MOT and SERVICE CENTRE	3511.26	8895
CLC Coffee Bars Ltd	51250	8896
CLEAPSS	51583.67	8897
CLEE HILL PLANT LTD [GROUPED]	117522.82	8898
CLEVELAND LAND SERVICES (GUISBOROUGH)	833.33	8899
CLEVELAND PARK	3509.04	8900
CLEVELAND POTASH LTD	114785.11	8901
CLGDOTTV LTD [GROUPED]	11175	8902
CLIFFE HOUSE DAY NURSERY LTD	10107.72	8903
CLIFFORD PARISH COUNCIL	72449	8904
CLIFFORD PLAYGROUP	1414.74	8905
CLOA	900	8906
CLODAGH CASEY	5661.31	8907
CLOSE HOUSE	2390.16	8908
CLOTH CAT STUDIOS LTD	25400	8909
CLS Property Insight	1919.64	8910
CLUB CARS	38580.71	8911
CLUMBER COURT	2925.60	8912
CLYMAC LTD [GROUPED]	12206.31	8913
CMC Construction (Yorks) Ltd	19133	8914
CMM TECHNOLOGY LTD	2400	8915
CMT EQUIPMENT LTD [GROUPED]	11900	8916
CMT Flexibles Ltd	324.46	8917
CNE Trading Ltd	4320	8918
CO-OPERATIVE TRAVEL MANAGEMENT	1466.71	8919
COACH HOUSE	431279.61	8920
COACHING NORTH Ltd	800	8921
COACHWISE LTD	3292.07	8922
COAL AUTHORITY	680	8923
COAL4ENERGY LTD [GROUPED]	6075.41	8924
COBBETTS LLP	56951.24	8925
COBWEB INFORMATION LTD	40300	8926
COCA-COLA ENTERPRISES LTD	2891.46	8927
COGNISOFT LTD [GROUPED]	16333.22	8928
COLAS LTD	31491324.18	8929
COLIN APPLEYARD LTD	459.92	8930
COLLINGHAM MEMORIAL HALL	695	8931
COLLINGHAM TENNIS CLUB	631.39	8932
COLLINGHAM VILLAGE PRE-SCHOOL	8780.44	8933
COLLINGHAM WITH LINTON PARISH	192025	8934
COLORWAY BLINDS LTD	13102	8935
COLOUR COPY LEEDS	11717.50	8936
COLOUR DISPLAY LTD	8285	8937
COLTON LODGE	163985.35	8938
COLTON METHODIST CHURCH	712.75	8939
COLUMN PROJECTS	354.46	8940
COMBINED PROPERTY CONTROL	82157.14	8941
COMMERCIAL CATERING SPARES LTD	87755.77	8942
COMMUNITY ACCORD	74635.50	8943
COMMUNITY ACTION LITTLE LONDON & SERVIAS	2500	8944
COMMUNITY FOUNDATION FOR LEEDS	929	8945
COMMUNITY INTEGRATED CARE	1398204.58	8946
COMMUNITY LINKS	170973.48	8947
COMMUNITY LINKS LTD	539575.03	8948
COMMUNITY PRODUCTS (UK) LTD	7103	8949
COMMUNITY SHOP TRUST	5000	8950
COMPANIES HOUSE	128	8951
COMPLETE CARE AGENCY	14664.98	8952
COMPLETE OFFICE SOLUTIONS UK LTD	882.25	8953
COMPUTACENTER (UK) LTD [GROUPED]	26500	8954
COMPUTERPOWER (CONSULTANTS) LTD	13757	8955
COMTECH TELECOMMUNICATIONS LTD	9837	8956
CONCHOLOGICAL SOCIETY OF GREAT	94	8957
CONCORDE IT GROUP	4024	8958
CONCRETE AND TIMBER SERVICES LTD	504.80	8959
CONI LTD [GROUPED]	975	8960
CONNAUGHT COURT NURSING	143103.15	8961
CONNECT HOUSING ASSOCIATION LTD [GROUPED]	48017.19	8962
CONNECT IN THE NORTH	335685.67	8963
CONNECT UP LIMITED BIBBY FACTORS	11947.16	8964
CONNEVANS LTD	2023.51	8965
CONSERVATION BY DESIGN LTD [GROUPED]	1633.98	8966
CONSERVATION RESOURCES (UK) LTD	167.55	8967
CONSILIENT CONSULTING LTD [GROUPED]	30960	8968
CONSTANT POWER SERVICES LTD	56157	8969
CONSTRUCTION INDUSTRY COUNCIL	676	8970
CONSTRUCTION LEEDS	67081	8971
CONSULTANTS INC	2418.66	8972
CONTAMINATION CONTROL SERVICES	3639.10	8973
CONTEMPORARY ART SOCIETY	3400	8974
CONTINENTAL SPORTS LTD	803	8975
CONTROLLED SPACE LTD [GROUPED]	166439.79	8976
COOKRIDGE COURT AND GRANGE	60200.29	8977
COOKRIDGE PRIMARY PRE-SCHOOL GROUP	29051.93	8978
COOLDELIGHT DESSERTS LTD	7859.10	8979
COOLMED LTD [GROUPED]	469.99	8980
COPPERHILL NURSING HOME	358100.26	8981
COPYRIGHT LICENSING AGENCY LTD	116768.30	8982
COQUET TRUST	1680.38	8983
CORINTHIAN HOUSE	1878215	8984
CORNMILL LODGE HOTEL LTD	8565.19	8985
COSMETICS4BEAUTY LTD	750	8986
COSTA COFFEE [GROUPED]	3868.69	8987
COTTINGLEY IN BLOOM	1600	8988
COUNCIL OF EUROPE	4455.97	8989
COUNT UP LTD	550	8990
COUNTING SOLUTIONS LTD	7607	8991
COUNTRY BLINDS & AWNINGS LTD	18256.90	8992
COUNTRYSIDE ART	2588.53	8993
COUNTRYSIDE JOBS SERVICE	1135	8994
COUNTRYWIDE HEALTHCARE SUPPLIES	21697.24	8995
COUNTY SCAFFOLDING SERVICES LTD	47557.24	8996
COURTHOUSE PROJECT (OTLEY) LTD	24362	8997
COVERGOLD	1215	8998
CP Staffing and Events	17850	8999
CP Venue Consulting Ltd	750	9000
CPA HORTICULTURE LTD	5520.85	9001
CPC	1487.42	9002
CPEA Ltd	3667	9003
CPL NESS HEATSHRINK	612.10	9004
CPS (Yorkshire) Ltd	3470	9005
CRAEGMOOR HEALTHCARE	8882647.49	9006
CRAFT CENTRE & DESIGN GALLERY	9000	9007
CRAMER MUSIC LTD	12569.93	9008
CRANMER CALL TENANTS AND RESIDENTS	500	9009
CRAVEN COLLEGE	1609.32	9010
CREAM CATERING	250	9011
CREAM CATERING\n	500	9012
CREATIVE PRINT	18000	9013
CREATIVE SUPPORT LTD [GROUPED]	3240292.11	9014
CREATIVE VIDEO PRODUCTIONS LTD	1410	9015
CREDENTIAL ENVIRONMENTAL LTD	17291.70	9016
CREST EMPLOYMENT SERVICES LTD	5046	9017
CRG Ltd	6841.32	9018
CRI	433378.03	9019
CRIMINAL RECORDS BUREAU	60989	9020
CROCKETT & CO SOLICTORS	1400	9021
CROFT HOUSE	8826.96	9022
CROMWELL POLYTHENE LTD	302494.01	9023
CROSBY CLEANING CO LTD [GROUPED]	3783	9024
CROSSGATES AND DISTRICT GOOD NEIGHBOURS	377377.50	9025
CROSSGATES and DISTRICT GOOD NEIGHBOURS	35277.16	9026
CROSSROADS LEEDS LTD	1230.30	9027
CROSSROADS TRUCK & BUS LTD [GROUPED]	6279.16	9028
CROWN FOODS LTD	2128.50	9029
CROWNE PLAZA LEEDS	23810	9030
CROYDON COUNCIL	46500	9031
CRS Communications Ltd	94125.82	9032
CRYOSERVICE LTD	443.79	9033
CRYSTAL RADIO SYSTEMS LTD	925	9034
CRYSTAL SPRING BOARDING KENNELS	1912	9035
CS Lighting	1283.20	9036
CSC Executive	480	9037
CSC Window Films	50403	9038
CSD Print	12275.75	9039
CSL (Dualcom) Ltd	58078.94	9040
CSL Surveys (Engineering) Ltd	500	9041
CSM Sport & Entertainment LLP	572.47	9042
CT Plus Yorkshire Community Transport	260	9043
CTA UK Ltd	971.70	9044
CTMS	4161.50	9045
CU Services Ltd [GROUPED]	4800	9046
CUBE LEARNING & DEVELOPMENT	1500	9047
CUCINA CAFE BAR & RESTAURANT	2289	9048
CULWORTH HOUSE	1727.40	9049
CUMBERLand & WESTMORLand SCHOOLS LTD	5449.02	9050
CUTTS BROTHERS (DONCASTER) LTD	5607.80	9051
CWCS Managed Hosting	119	9052
CWDTL Ltd Client AC	298179.39	9053
CY4OR Legal Ltd [GROUPED]	1766.89	9054
CYMAR CARE HOMES LTD	50384.22	9055
CZAJKA COMMUNITY CARE SERVICES	42213.50	9056
Ca Properties [GROUPED]	2268.71	9057
Ca Telecom Uk Ltd	22008.39	9058
Caada	80	9059
Cabana	74.55	9060
Cabbell Publishing Ltd [GROUPED]	500	9061
Cabcard Services (	19.95	9062
Cabinco Structures Ltd	241023.51	9063
Cabinet Office	19154.55	9064
Cabinets Of Curiosity	494.60	9065
Cable & Wireless Uk	204321.60	9066
Cable Ties Direct	2471.62	9067
Cable Ties Uk	105.80	9068
Cablecraft.Co.Uk	1248.07	9069
Cables 2 U Ltd	62.68	9070
Cables And Stuff	16206.78	9071
Cabling4less	4757.67	9072
Cabot Circus Car Park	2.75	9073
Cabrini Childrens Society	88000	9074
Cabvision Network	16	9075
Caci Ltd [GROUPED]	169228.05	9076
Cad Academy Ltd	2640	9077
Cad Interiors Ltd	24980	9078
Cadbury Shop	3.99	9079
Cadbury World Internet	171.53	9080
Cadcamics Ltd	1207	9081
Cadden Coaching	160	9082
Caddick (City One) Ltd [GROUPED]	3527	9083
Caddick Construction Ltd	227566.28	9084
Caddie Strasbourg S.A.S	751.50	9085
Cades Ltd [GROUPED]	2933	9086
Cadet Direct Ltd	51.30	9087
Cadline Ltd	2030	9088
Cadlink Technology Cor	104.50	9089
Cadman Associates Ltd [GROUPED]	1770	9090
Cadman Brothers Limite	2440	9091
Cadman Brothers Ltd	790	9092
Cadman Properties Ltd	600	9093
Cadogan Tate Londo	580.49	9094
Cadwgan Surgery	151.42	9095
Caerhays Estate	112.50	9096
Caernarfon Castle A	4.95	9097
Cafe 164	22.09	9098
Cafe 71	8.15	9099
Cafe Balzar 1955	27.54	9100
Cafe Blanco	5.50	9101
Cafe Bliss	5.90	9102
Cafe Brunswick	3.40	9103
Cafe By The Lake	14.70	9104
Cafe Central	16.05	9105
Cafe Deli Margaux	7	9106
Cafe Dino	4.80	9107
Cafe Enzo	3698.80	9108
Cafe Express (Yorkshire) Ltd [GROUPED]	16504	9109
Cafe Extrablatt Siegen	19.44	9110
Cafe Frei	6.17	9111
Cafe In The Garden	5.70	9112
Cafe In The Museum	2902.22	9113
Cafe Indiependent Ltd	192.25	9114
Cafe J	793.13	9115
Cafe LEEP	1100	9116
Cafe Leep	1800	9117
Cafe Lux	72.12	9118
Cafe Moor Ltd [GROUPED]	980	9119
Cafe Perfection Ltd	1950	9120
Cafe Ritazza	40.42	9121
Cafe Rouge	22.83	9122
Cafe Sorella Ltd	85	9123
Cafe Sylva	31	9124
Cafe Village	332.80	9125
Cafe in the Museum	1181.29	9126
Cafeology Ltd	222214.65	9127
Cafeteria Estruch	13.71	9128
Caffe Nero	106	9129
Caffe Nero - 577	4.71	9130
Caffe Nero 541 Kings Cros	4.75	9131
Caffe Nero 559 Belfast Ch	9.30	9132
Caffe Nero Chapel Allerto	11.79	9133
Caffe Nero Headinglay	25.05	9134
Caffe Nero Hull St Stephe	8.86	9135
Caffe Nero Leeds Albion	79.68	9136
Caffe Nero Leeds Birstall	4.58	9137
Caffe Nero Leeds Central	3.88	9138
Caffe Nero Leeds Cityside	24.37	9139
Caffe Nero Leeds Merrion	14.41	9140
Caffe Nero Leeds Station	33.99	9141
Caffe Nero Leeds Thorpe P	33.55	9142
Caffe Nero Leeds Trinity	11.63	9143
Caffe Nero Leeds Wellingt	8.04	9144
Caffe Nero Manchester Air	12.55	9145
Caffe Nero Newcastle Cent	5.90	9146
Caffe Ritazza	20.96	9147
Caffe Society	3124.29	9148
Caffeine & Co	22.67	9149
Caffesociety.Co.Uk	107.51	9150
Caffyns Plc	38702.92	9151
Cahoots Theatre Company	3852.03	9152
Cain Ormondroyd	1200	9153
Cair (UK) Ltd	154172	9154
Cair (Uk) Ltd	159611	9155
Caird Bardon Ltd [GROUPED]	7983630.36	9156
Caird Peckfield Ltd [GROUPED]	5537929.84	9157
Caireach Ltd [GROUPED]	1299221.58	9158
Caishenkama Ltd	1500	9159
Caketoppers.Co.Uk	32.93	9160
